,total,data,pde,border
0,0.4696751321204985,0.757544480489962,0.04741500232443966,0.6182984369571762
1,0.16740811548449777,0.30228987020073517,0.07790348957283329,0.10419710680390849
2,0.10525163646900293,0.17920357320043775,0.05522216416218064,0.06722315905070064
3,0.07697229245395372,0.12469011462397045,0.04680884764953093,0.049155955325172404
4,0.06050075406227449,0.08845250225729412,0.04298491333846492,0.04353241998739917
5,0.04942215203937858,0.06331302357291935,0.040791894111669426,0.0407820547921489
6,0.04238707222270243,0.04814764623991167,0.03913636089801186,0.03850157434741656
7,0.037754975823741974,0.03852641943729285,0.03816228043852431,0.03651211297873295
8,0.03434737647573153,0.03153633102398328,0.03739982668423292,0.03497695779860622
9,0.03142976121167944,0.025634191046007955,0.03666000489634697,0.03361450542103161
10,0.02901596451799075,0.020626684688407965,0.03603206926749812,0.03260742131658275
11,0.027114622426604985,0.016819422359042095,0.035555742323549105,0.03159623606262183
12,0.025838036391169134,0.01433370824940879,0.035276553433651874,0.030751220411573996
13,0.024977900464125354,0.01278569915266049,0.0350942566915594,0.02998514932514441
14,0.02433546530929479,0.0117612863900234,0.03494270683990584,0.0292402883107313
15,0.023877541939116488,0.01105921006187646,0.03479838956410837,0.028672159564766018
16,0.023532345383004707,0.010551225553934623,0.03468617697180522,0.028191813521764496
17,0.02323524868398002,0.010154576181913868,0.03457974049855362,0.02772359105974737
18,0.022976675983330214,0.009836725213310936,0.034478173393643265,0.02727744621083592
19,0.02274745130779767,0.009573627235085674,0.03438207879662514,0.026853064583106476
20,0.022541962187699598,0.00935620679096742,0.034289881511770114,0.026445798876911703
21,0.022355478971895545,0.009176235551936458,0.034200678833506325,0.02605194989779983
22,0.02218685933210031,0.009026711420955682,0.034115025340908704,0.025675709030092364
23,0.02204744892213682,0.008908607630115566,0.034040683240752025,0.02534316594928804
24,0.021902879812952244,0.008815646453788786,0.03398697631377162,0.024950610473752022
25,0.021755897317721387,0.008713451411687967,0.03391011926637153,0.024582748254290736
26,0.02160387791015885,0.008635180353215246,0.03384051765456344,0.024169051060170837
27,0.021480483068811774,0.008565837743155884,0.03377428421317929,0.023829099562282515
28,0.021346989247684526,0.008506853152254615,0.03370765912713426,0.023449847437065057
29,0.021227960465381845,0.008456372213785094,0.033648117548889585,0.023099359557634654
30,0.021111279876545222,0.00841505259200178,0.033593132414601067,0.022743289086102236
31,0.021002298634913232,0.008380629997136015,0.033546191122796803,0.02239660538657747
32,0.020900472095518402,0.00835308867196242,0.033507216025633044,0.022057691231520488
33,0.020806864129774498,0.008331437124823681,0.03347762783217912,0.021729291162707588
34,0.02072237859094384,0.00831474879794199,0.033460014132839264,0.02141246922088392
35,0.020644583522972434,0.00829991755649598,0.033455311254871015,0.02110211466523734
36,0.02056226408993355,0.008282730849741987,0.03345358381141918,0.020778468010401487
37,0.020481244482175268,0.00826587543512384,0.033452280561881834,0.02045835012739355
38,0.0204068874620428,0.008252085953235927,0.033453775005358635,0.020152563605495173
39,0.02033833581766095,0.008241356627996823,0.033457956323870504,0.019858627382552986
40,0.02027585831555453,0.008233538278463211,0.033465679847832885,0.019576618184495454
41,0.0202190720410359,0.008228125535139833,0.03347710787196352,0.01930568730364544
42,0.02016785851858481,0.008224781325105766,0.03349218718858078,0.019045813404249424
43,0.02012192284820056,0.008223083594606983,0.03351066925685213,0.018796719159140732
44,0.020080694646546333,0.008222524636434485,0.03353206190572242,0.018557640733291404
45,0.020043423004222637,0.00822270049177336,0.033555591554202215,0.01832745692720919
46,0.020011263438547502,0.0082244958418111,0.0335809432647445,0.01810899798316185
47,0.019994210602358134,0.008232440710105378,0.03361152432332135,0.017924158184817345
48,0.020006497193014984,0.008259868324555532,0.03366020694375038,0.01778945942042452
49,0.019977474284141955,0.008257004912152435,0.03369264161646968,0.0175775255857393
50,0.019950443201444366,0.008254720086250642,0.03372374779046184,0.017372009297362483
51,0.01991838457608464,0.008257533235456607,0.03374500497423037,0.017156275704202025
52,0.019890297279514448,0.008262912098393596,0.03374913618946918,0.016967216976965318
53,0.019866304791936972,0.008271401211845152,0.03374356661706862,0.01679744129304332
54,0.01984535042911467,0.008281556588381228,0.033732542523531,0.016641035196230267
55,0.019828203068387628,0.008292849758884521,0.03371941778018619,0.016497475753604163
56,0.019814632908262388,0.008304314433851025,0.03370711777472135,0.016364030652877056
57,0.019803288684348868,0.008314570656629524,0.03369716547354303,0.016236385038931562
58,0.019795091032530323,0.008325127988225885,0.033689748458187986,0.016115623695606537
59,0.019791100757441137,0.008339576521944819,0.033684372789028916,0.016002021824019125
60,0.01978701716194851,0.008357912955824474,0.03367804965437061,0.015885853377932854
61,0.01977577432990074,0.00837383744297455,0.03366462688780192,0.015758398525191075
62,0.01976333496471246,0.008388699479212966,0.03364273326264487,0.015637827943069765
63,0.019752067579614997,0.008404851256107742,0.03361381859415107,0.015527664740203005
64,0.019742352643398322,0.0084224716252224,0.03358038862922577,0.015426334934403199
65,0.019735836000605064,0.008441527402310661,0.03354528962135917,0.015335874556742533
66,0.019732851760857033,0.008461293011828505,0.03351088144788236,0.015255477966157475
67,0.01973038659703852,0.00847964541459776,0.033478156710513914,0.015176953296318199
68,0.019723832325050324,0.008493845590926481,0.03344628788681343,0.015089732312569113
69,0.019713231973876855,0.008504778668848854,0.033412871788246465,0.014995675289420167
70,0.019703611486939467,0.00851719422886769,0.033375787915605484,0.014907938832736979
71,0.019696714732833583,0.00853251629142147,0.03333521346476945,0.014830406764616269
72,0.019692027583868815,0.008549632852652459,0.03329271849508238,0.014760910721514562
73,0.019689363850788635,0.008567460864368413,0.033249730507683276,0.014698354847202397
74,0.019688781068632095,0.008585243495275277,0.033207240749639697,0.014642530722976332
75,0.019689983020376677,0.008602553752787186,0.033165868108320715,0.01459223794929608
76,0.01969133119917277,0.008618861065255572,0.03312541546318868,0.014543171642780905
77,0.019691786004437342,0.00863381548116755,0.033085612523736374,0.014492749010748936
78,0.019692319266573347,0.008648136042698163,0.03304713699176456,0.014442473104355312
79,0.019693927895842178,0.008663230142885387,0.03301028909180501,0.014393732873628837
80,0.019696667320047965,0.00867935965270406,0.03297463554249267,0.014346950085400934
81,0.019700717538444684,0.008696147541731897,0.032940072468434924,0.014303132044998083
82,0.019706998471960877,0.008713664110712331,0.03290723849351358,0.014264305846558677
83,0.01971695779098405,0.008732373920278718,0.03287741999057206,0.014233002956542704
84,0.01973299053732795,0.00875320802960131,0.03285266643371245,0.014213357704004856
85,0.019759770652109928,0.008777943533854653,0.032836283096159345,0.01421429802936436
86,0.019802251567292695,0.008807241069999609,0.03283209101569773,0.014246032027659393
87,0.01985051464101281,0.008831548208201473,0.0328412169421261,0.014285130567397133
88,0.01990386111793494,0.008852231433859678,0.03287442235483064,0.014315056050139847
89,0.019972844369182684,0.008888181251934682,0.0329329709738794,0.0143496042512583
90,0.020054328866829774,0.008936835245953666,0.03300433858024954,0.014396307811216272
91,0.020152350473735068,0.008989983511091483,0.03308802361440177,0.014475740821599359
92,0.020282959716037066,0.009039756917215959,0.033204837730436615,0.014619682990767137
93,0.02035116319629279,0.009049103830498879,0.03330510382474673,0.014625480520830613
94,0.020343401949062492,0.009025605715284444,0.03337401153538564,0.014461273327469826
95,0.020385378463701767,0.009029455003187511,0.03344695802514601,0.014422068701624269
96,0.020443166465018734,0.009047829404924854,0.03351705797919721,0.01442245976303262
97,0.02052279772481533,0.00907720299908007,0.03359786261136484,0.014468048661570958
98,0.020626967547066284,0.00911247699211041,0.03369385310721518,0.01456645926027888
99,0.020764504230082637,0.009153074128647345,0.03382773723716688,0.014717614033607522
100,0.02096610256668293,0.009222212557991346,0.03403370618594415,0.014954250541073506
101,0.021230468394780398,0.009306676478849517,0.03430686450817368,0.01528992633702177
102,0.02176672069713323,0.009514507640040281,0.03480089640226027,0.016093334474723147
103,0.02165684002366933,0.009356252985507851,0.03516330129720948,0.015348044600375373
104,0.021871471269564194,0.009434469039504878,0.03550160378970281,0.015442521979260927
105,0.02209580832659596,0.009514582639729435,0.035864202192786965,0.015532650768455832
106,0.022428075340811652,0.009635302826122504,0.036369756071103945,0.015742387735482418
107,0.02271618206768927,0.009711023104950936,0.03688088174194398,0.01584114164415032
108,0.023024068467996338,0.009788334501361606,0.03738557756172888,0.016005388150612514
109,0.02351386641914194,0.009974975623378549,0.03798854300244288,0.01652025022177082
110,0.024204241300020555,0.010267191797005708,0.03893453823496597,0.017129991053029744
111,0.024675963898048256,0.01042238042003127,0.03978904825870437,0.017277546556233758
112,0.027107019918133513,0.011813381912581848,0.041464575989679855,0.02150926674067071
113,0.024653828317167784,0.010273642235934133,0.039788100134694214,0.01714041337107468
114,0.029725450683723797,0.014023142434054553,0.04433974631205954,0.023947749964215538
115,0.026864719737057733,0.010890181308066604,0.04413785832473124,0.017688078655287473
116,0.029536604410921683,0.012755603501290985,0.0461674848138684,0.021782016946059284
117,0.027341206416939243,0.010863302096799768,0.044830740024947156,0.018048146946562663
118,0.030905820448139703,0.012424495899015002,0.04901521286052285,0.02236187117494116
119,0.03086807138540528,0.012770315152451847,0.049258038495676684,0.021464808100853303
120,0.031975323842330414,0.013231053139374714,0.04918924666414357,0.024578902249534924
121,0.029410046910998796,0.011739974088891589,0.047630833311363904,0.01958404303613034
122,0.03294762818500249,0.013367426054872046,0.05231450182018858,0.02302585080303628
123,0.034642600783645505,0.014141264672607484,0.0534471572198049,0.02611448657181528
124,0.030141000400739488,0.010706469134399385,0.049546243773415835,0.019716123175440414
125,0.037919492902930334,0.016366696032234514,0.05677673975099819,0.029876539605961303
126,0.033154595831427915,0.01228997858260015,0.052626316369784,0.023517643430768842
127,0.034766800852134974,0.011754433398671223,0.0579502551694109,0.021545570635359095
128,0.04142298506140107,0.017470378108849428,0.06278299152700588,0.031316383732388715
129,0.03570787540890954,0.012247114207106407,0.05999544281700645,0.020835804875300387
130,0.03630911101671783,0.011589021572485717,0.058712819911012744,0.024904998038152253
